2022-03-12 16:41:03,049; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-03-12 15-00-00 - 2022-03-12 16-00-00.xlsx already exists.
2022-03-12 16:41:15,358; INFO; Requesting access: Equipment: 133, identifier: 513497D9, request: 1. Try 1/2.
2022-03-12 16:41:15,454; INFO; Request number 17036179. Response: ENTRADA / SAÍDA.
2022-03-12 16:41:15,550; INFO; Registered access.
2022-03-12 16:41:15,551; INFO; Getting person and access info for access_request_number: 17036179
2022-03-12 16:41:15,848; INFO; Getting photo for person_number: 25588
2022-03-12 16:41:15,860; INFO; Sending data to dashboard.
2022-03-12 16:41:17,947; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 17036179.
2022-03-12 16:41:28,658; INFO; Requesting access: Equipment: 133, identifier: 513497D9, request: 1. Try 1/2.
2022-03-12 16:41:28,783; INFO; Request number 17036207. Response: ENTRADA / SAÍDA.
2022-03-12 16:41:28,842; INFO; Registered access.
2022-03-12 16:41:28,844; INFO; Getting person and access info for access_request_number: 17036207
2022-03-12 16:41:29,114; INFO; Getting photo for person_number: 25588
2022-03-12 16:41:29,125; INFO; Sending data to dashboard.
2022-03-12 16:41:31,134; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 17036207.
2022-03-12 16:43:01,563; INFO; 10.19.1.101: Input status: 0010
2022-03-12 16:43:01,564; INFO; Requesting access: Equipment: 132, identifier:  , request: 4. Try 1/2.
2022-03-12 16:43:01,571; INFO; Request number 17036379. Response: BOTÃO.
2022-03-12 16:43:01,584; INFO; Registered access.
2022-03-12 16:43:01,585; INFO; Getting person and access info for access_request_number: 17036379
2022-03-12 16:43:01,858; WARNING; Warning in ApiController.get_person_access_info. No data received for access_request_number: 17036379. Access was probably via button.
2022-03-12 16:43:02,747; INFO; 10.19.1.101: Input status: 0000
2022-03-12 16:43:25,341; INFO; 10.19.1.101: Input status: 0010
2022-03-12 16:43:25,342; INFO; Requesting access: Equipment: 132, identifier:  , request: 4. Try 1/2.
2022-03-12 16:43:25,351; INFO; Request number 17036436. Response: BOTÃO.
2022-03-12 16:43:25,373; INFO; Registered access.
2022-03-12 16:43:25,374; INFO; Getting person and access info for access_request_number: 17036436
2022-03-12 16:43:25,660; INFO; 10.19.1.101: Input status: 0000
2022-03-12 16:43:25,662; WARNING; Warning in ApiController.get_person_access_info. No data received for access_request_number: 17036436. Access was probably via button.
2022-03-12 16:51:03,060; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-03-12 15-00-00 - 2022-03-12 16-00-00.xlsx already exists.
2022-03-12 16:53:02,622; INFO; Requesting access: Equipment: 132, identifier: 5213FA19, request: 1. Try 1/2.
2022-03-12 16:53:02,763; INFO; Request number 17037504. Response: ENTRADA / SAÍDA.
2022-03-12 16:53:02,825; INFO; Registered access.
2022-03-12 16:53:02,827; INFO; Getting person and access info for access_request_number: 17037504
2022-03-12 16:53:03,072; INFO; Getting photo for person_number: 25281
2022-03-12 16:53:03,081; INFO; Sending data to dashboard.
2022-03-12 16:53:05,108; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 17037504.
2022-03-12 16:53:10,837; INFO; Requesting access: Equipment: 133, identifier: 5213FA19, request: 1. Try 1/2.
2022-03-12 16:53:10,936; INFO; Request number 17037524. Response: ENTRADA / SAÍDA.
2022-03-12 16:53:10,977; INFO; Registered access.
2022-03-12 16:53:10,979; INFO; Getting person and access info for access_request_number: 17037524
2022-03-12 16:53:11,270; INFO; Getting photo for person_number: 25281
2022-03-12 16:53:11,278; INFO; Sending data to dashboard.
2022-03-12 16:53:13,382; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 17037524.
2022-03-12 16:53:59,669; INFO; 10.19.1.101: Input status: 0010
2022-03-12 16:53:59,670; INFO; Requesting access: Equipment: 132, identifier:  , request: 4. Try 1/2.
2022-03-12 16:53:59,697; INFO; Request number 17037609. Response: BOTÃO.
2022-03-12 16:53:59,715; INFO; Registered access.
2022-03-12 16:53:59,716; INFO; Getting person and access info for access_request_number: 17037609
2022-03-12 16:53:59,867; INFO; 10.19.1.101: Input status: 0000
2022-03-12 16:54:00,003; WARNING; Warning in ApiController.get_person_access_info. No data received for access_request_number: 17037609. Access was probably via button.
2022-03-12 16:55:48,140; INFO; Requesting access: Equipment: 132, identifier: 520B3329, request: 1. Try 1/2.
2022-03-12 16:55:48,270; INFO; Request number 17037818. Response: ENTRADA / SAÍDA.
2022-03-12 16:55:48,340; INFO; Registered access.
2022-03-12 16:55:48,341; INFO; Getting person and access info for access_request_number: 17037818
2022-03-12 16:55:48,653; INFO; Getting photo for person_number: 25416
2022-03-12 16:55:48,666; INFO; Sending data to dashboard.
2022-03-12 16:55:50,721; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 17037818.
2022-03-12 17:00:22,496; INFO; Requesting access: Equipment: 132, identifier: 51BDF839, request: 1. Try 1/2.
2022-03-12 17:00:22,632; INFO; Request number 17038366. Response: ENTRADA / SAÍDA.
2022-03-12 17:00:22,711; INFO; Registered access.
2022-03-12 17:00:22,714; INFO; Getting person and access info for access_request_number: 17038366
2022-03-12 17:00:22,963; INFO; Getting photo for person_number: 25596
2022-03-12 17:00:22,976; INFO; Sending data to dashboard.
2022-03-12 17:00:24,977; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 17038366.
2022-03-12 17:01:03,070; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-03-12 16-00-00 - 2022-03-12 17-00-00.xlsx does not exist. Starting report build.
2022-03-12 17:01:10,481; INFO; 10.19.1.101: Input status: 0010
2022-03-12 17:01:10,482; INFO; Requesting access: Equipment: 132, identifier:  , request: 4. Try 1/2.
2022-03-12 17:01:10,498; INFO; Request number 17038460. Response: BOTÃO.
2022-03-12 17:01:10,514; INFO; Registered access.
2022-03-12 17:01:10,516; INFO; Getting person and access info for access_request_number: 17038460
2022-03-12 17:01:10,788; WARNING; Warning in ApiController.get_person_access_info. No data received for access_request_number: 17038460. Access was probably via button.
2022-03-12 17:01:10,805; INFO; 10.19.1.101: Input status: 0000
2022-03-12 17:01:14,674; INFO; Requesting access: Equipment: 132, identifier: A6F65C90, request: 1. Try 1/2.
2022-03-12 17:01:14,782; INFO; Request number 17038468. Response: ENTRADA / SAÍDA.
2022-03-12 17:01:14,856; INFO; Registered access.
2022-03-12 17:01:14,861; INFO; Getting person and access info for access_request_number: 17038468
2022-03-12 17:01:15,089; INFO; Getting photo for person_number: 116395
2022-03-12 17:01:15,098; INFO; Sending data to dashboard.
2022-03-12 17:01:17,145; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 17038468.
2022-03-12 17:01:27,583; ERROR; Error in SS7520FaceT.time_set_time_zone. Error message: HTTPConnectionPool(host='10.19.80.161', port=80): Max retries exceeded with url: /cgi-bin/configManager.cgi?action=setConfig&NTP.Address=a.ntp.br&NTP.Enable=false&NTP.TimeZone=22&NTP.TimeZoneDesc=Bras%C3%ADlia&NTP.UpdatePeriod=10 (Caused by ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x00000082C0D1F828>, 'Connection to 10.19.80.161 timed out. (connect timeout=10)')). IP: 10.19.80.161.
2022-03-12 17:01:37,588; ERROR; Error in SS7520FaceT.time_set. Error message: HTTPConnectionPool(host='10.19.80.161', port=80): Max retries exceeded with url: /cgi-bin/global.cgi?action=setCurrentTime&time=2022-03-12%2017:01:27 (Caused by ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x00000082B926DF98>, 'Connection to 10.19.80.161 timed out. (connect timeout=10)')). IP: 10.19.80.161.
2022-03-12 17:01:58,588; ERROR; Error in SS7520FaceT.config_temperature_only. Error message: HTTPConnectionPool(host='10.19.80.161', port=80): Max retries exceeded with url: /cgi-bin/configManager.cgi?action=setConfig&MeasureTemperature.OnlyTemperatureMode=true (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x00000082B926D0B8>: Failed to establish a new connection: [WinError 10060] A connection attempt failed because the connected party did not properly respond after a period of time, or established connection failed because connected host has failed to respond')). IP: 10.19.80.161.
2022-03-12 17:02:19,666; ERROR; Error in SS7520FaceT.config_mask_mode. Error message: HTTPConnectionPool(host='10.19.80.161', port=80): Max retries exceeded with url: /cgi-bin/configManager.cgi?action=setConfig&MeasureTemperature.MaskOpt=0 (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x00000082BC9A2EF0>: Failed to establish a new connection: [WinError 10060] A connection attempt failed because the connected party did not properly respond after a period of time, or established connection failed because connected host has failed to respond')). IP: 10.19.80.161.
2022-03-12 17:02:40,675; ERROR; Error in SS7520FaceT.set_unlock_hold_interval. Error message: HTTPConnectionPool(host='10.19.80.161', port=80): Max retries exceeded with url: /cgi-bin/configManager.cgi?action=setConfig&AccessControl%5B0%5D.UnlockHoldInterval=10000 (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x00000082BC9A2BE0>: Failed to establish a new connection: [WinError 10060] A connection attempt failed because the connected party did not properly respond after a period of time, or established connection failed because connected host has failed to respond')). IP: 10.19.80.161.
2022-03-12 17:02:40,685; INFO; Getting person and access info for equipment_number: 3, access_made_type: 1, from: 2022-03-12 16:00:00, to: 2022-03-12 17:00:00
2022-03-12 17:02:41,009; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 3, access_made_type: 1, from: 2022-03-12 16:00:00, to: 2022-03-12 17:00:00
2022-03-12 17:02:41,010; INFO; Getting person and access info for equipment_number: 3, access_made_type: 2, from: 2022-03-12 16:00:00, to: 2022-03-12 17:00:00
2022-03-12 17:02:41,335; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 3, access_made_type: 2, from: 2022-03-12 16:00:00, to: 2022-03-12 17:00:00
2022-03-12 17:02:41,336; INFO; Getting person and access info for equipment_number: 5, access_made_type: 1, from: 2022-03-12 16:00:00, to: 2022-03-12 17:00:00
2022-03-12 17:02:41,655; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 5, access_made_type: 1, from: 2022-03-12 16:00:00, to: 2022-03-12 17:00:00
2022-03-12 17:02:41,656; INFO; Getting person and access info for equipment_number: 5, access_made_type: 2, from: 2022-03-12 16:00:00, to: 2022-03-12 17:00:00
2022-03-12 17:02:41,984; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 5, access_made_type: 2, from: 2022-03-12 16:00:00, to: 2022-03-12 17:00:00
2022-03-12 17:02:41,993; INFO; Getting person and access info for equipment_number: 7, access_made_type: 1, from: 2022-03-12 16:00:00, to: 2022-03-12 17:00:00
2022-03-12 17:02:42,305; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 7, access_made_type: 1, from: 2022-03-12 16:00:00, to: 2022-03-12 17:00:00
2022-03-12 17:02:42,306; INFO; Getting person and access info for equipment_number: 7, access_made_type: 2, from: 2022-03-12 16:00:00, to: 2022-03-12 17:00:00
2022-03-12 17:02:42,628; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 7, access_made_type: 2, from: 2022-03-12 16:00:00, to: 2022-03-12 17:00:00
2022-03-12 17:02:42,630; INFO; Getting person and access info for equipment_number: 9, access_made_type: 1, from: 2022-03-12 16:00:00, to: 2022-03-12 17:00:00
2022-03-12 17:02:42,932; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 9, access_made_type: 1, from: 2022-03-12 16:00:00, to: 2022-03-12 17:00:00
2022-03-12 17:02:42,933; INFO; Getting person and access info for equipment_number: 9, access_made_type: 2, from: 2022-03-12 16:00:00, to: 2022-03-12 17:00:00
2022-03-12 17:02:43,145; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 9, access_made_type: 2, from: 2022-03-12 16:00:00, to: 2022-03-12 17:00:00
2022-03-12 17:02:43,146; INFO; Getting person and access info for equipment_number: 10, access_made_type: 1, from: 2022-03-12 16:00:00, to: 2022-03-12 17:00:00
2022-03-12 17:02:43,482; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 10, access_made_type: 1, from: 2022-03-12 16:00:00, to: 2022-03-12 17:00:00
2022-03-12 17:02:43,484; INFO; Getting person and access info for equipment_number: 10, access_made_type: 2, from: 2022-03-12 16:00:00, to: 2022-03-12 17:00:00
2022-03-12 17:02:43,843; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 10, access_made_type: 2, from: 2022-03-12 16:00:00, to: 2022-03-12 17:00:00
2022-03-12 17:02:43,850; INFO; Access Report - Temperature: formatting and saving file: Relatório de acesso - Temperatura - 2022-03-12 16-00-00 - 2022-03-12 17-00-00.xlsx.
2022-03-12 17:02:43,968; INFO; Access Report - Temperature: file saved: Relatório de acesso - Temperatura - 2022-03-12 16-00-00 - 2022-03-12 17-00-00.xlsx.
2022-03-12 17:08:24,146; INFO; Requesting access: Equipment: 156, identifier: 5213FA19, request: 1. Try 1/2.
