2022-02-25 00:08:41,835; INFO; Requesting access: Equipment: 138, identifier: A6F4B860, request: 2. Try 1/2.
2022-02-25 04:52:52,727; INFO; Getting photo for person_number: 25276
2022-02-25 04:52:52,739; INFO; Sending data to dashboard.
2022-02-25 04:52:54,741; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16858695.
2022-02-25 05:01:03,975; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-02-25 04-00-00 - 2022-02-25 05-00-00.xlsx does not exist. Starting report build.
2022-02-25 05:01:19,836; INFO; Getting person and access info for equipment_number: 3, access_made_type: 1, from: 2022-02-25 04:00:00, to: 2022-02-25 05:00:00
2022-02-25 05:01:20,252; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 3, access_made_type: 1, from: 2022-02-25 04:00:00, to: 2022-02-25 05:00:00
2022-02-25 05:01:20,254; INFO; Getting person and access info for equipment_number: 3, access_made_type: 2, from: 2022-02-25 04:00:00, to: 2022-02-25 05:00:00
2022-02-25 05:01:20,468; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 3, access_made_type: 2, from: 2022-02-25 04:00:00, to: 2022-02-25 05:00:00
2022-02-25 05:01:20,470; INFO; Getting person and access info for equipment_number: 5, access_made_type: 1, from: 2022-02-25 04:00:00, to: 2022-02-25 05:00:00
2022-02-25 05:01:20,692; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 5, access_made_type: 1, from: 2022-02-25 04:00:00, to: 2022-02-25 05:00:00
2022-02-25 05:01:20,693; INFO; Getting person and access info for equipment_number: 5, access_made_type: 2, from: 2022-02-25 04:00:00, to: 2022-02-25 05:00:00
2022-02-25 05:01:20,923; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 5, access_made_type: 2, from: 2022-02-25 04:00:00, to: 2022-02-25 05:00:00
2022-02-25 05:01:20,925; INFO; Getting person and access info for equipment_number: 7, access_made_type: 1, from: 2022-02-25 04:00:00, to: 2022-02-25 05:00:00
2022-02-25 05:01:21,174; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 7, access_made_type: 1, from: 2022-02-25 04:00:00, to: 2022-02-25 05:00:00
2022-02-25 05:01:21,176; INFO; Getting person and access info for equipment_number: 7, access_made_type: 2, from: 2022-02-25 04:00:00, to: 2022-02-25 05:00:00
2022-02-25 05:01:21,505; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 7, access_made_type: 2, from: 2022-02-25 04:00:00, to: 2022-02-25 05:00:00
2022-02-25 05:01:21,506; INFO; Getting person and access info for equipment_number: 9, access_made_type: 1, from: 2022-02-25 04:00:00, to: 2022-02-25 05:00:00
2022-02-25 05:01:21,709; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 9, access_made_type: 1, from: 2022-02-25 04:00:00, to: 2022-02-25 05:00:00
2022-02-25 05:01:21,710; INFO; Getting person and access info for equipment_number: 9, access_made_type: 2, from: 2022-02-25 04:00:00, to: 2022-02-25 05:00:00
2022-02-25 05:01:21,911; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 9, access_made_type: 2, from: 2022-02-25 04:00:00, to: 2022-02-25 05:00:00
2022-02-25 05:01:21,913; INFO; Getting person and access info for equipment_number: 10, access_made_type: 1, from: 2022-02-25 04:00:00, to: 2022-02-25 05:00:00
2022-02-25 05:01:22,128; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 10, access_made_type: 1, from: 2022-02-25 04:00:00, to: 2022-02-25 05:00:00
2022-02-25 05:01:22,129; INFO; Getting person and access info for equipment_number: 10, access_made_type: 2, from: 2022-02-25 04:00:00, to: 2022-02-25 05:00:00
2022-02-25 05:01:22,342; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 10, access_made_type: 2, from: 2022-02-25 04:00:00, to: 2022-02-25 05:00:00
2022-02-25 05:01:22,343; INFO; Access Report - Temperature: formatting and saving file: Relatório de acesso - Temperatura - 2022-02-25 04-00-00 - 2022-02-25 05-00-00.xlsx.
2022-02-25 05:01:22,420; INFO; Access Report - Temperature: file saved: Relatório de acesso - Temperatura - 2022-02-25 04-00-00 - 2022-02-25 05-00-00.xlsx.
2022-02-25 05:06:39,159; INFO; 10.19.1.101: Input status: 0001
2022-02-25 05:06:39,160; INFO; Requesting access: Equipment: 133, identifier:  , request: 4. Try 1/2.
2022-02-25 05:06:39,174; INFO; Request number 16858696. Response: BOTÃO.
2022-02-25 05:06:39,192; INFO; Registered access.
2022-02-25 05:06:39,193; INFO; Getting person and access info for access_request_number: 16858696
2022-02-25 05:06:39,488; WARNING; Warning in ApiController.get_person_access_info. No data received for access_request_number: 16858696. Access was probably via button.
2022-02-25 05:06:39,891; INFO; 10.19.1.101: Input status: 0000
2022-02-25 05:11:22,431; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-02-25 04-00-00 - 2022-02-25 05-00-00.xlsx already exists.
2022-02-25 05:17:05,969; INFO; Requesting access: Equipment: 132, identifier: A3D4B1C1, request: 1. Try 1/2.
2022-02-25 05:17:06,088; INFO; Request number 16858700. Response: ENTRADA / SAÍDA.
2022-02-25 05:17:06,138; INFO; Registered access.
2022-02-25 05:17:06,139; INFO; Getting person and access info for access_request_number: 16858700
2022-02-25 05:17:06,389; INFO; Getting photo for person_number: 25563
2022-02-25 05:17:06,399; INFO; Sending data to dashboard.
2022-02-25 05:17:08,459; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16858700.
2022-02-25 05:21:22,441; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-02-25 04-00-00 - 2022-02-25 05-00-00.xlsx already exists.
2022-02-25 05:27:45,884; INFO; Requesting access: Equipment: 132, identifier: 3C8E51F0, request: 1. Try 1/2.
2022-02-25 05:27:46,019; INFO; Request number 16858701. Response: ENTRADA / SAÍDA.
2022-02-25 05:27:46,080; INFO; Registered access.
2022-02-25 05:27:46,083; INFO; Getting person and access info for access_request_number: 16858701
2022-02-25 05:27:46,322; INFO; Getting photo for person_number: 25566
2022-02-25 05:27:46,333; INFO; Sending data to dashboard.
2022-02-25 05:27:48,337; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16858701.
2022-02-25 05:31:22,452; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-02-25 04-00-00 - 2022-02-25 05-00-00.xlsx already exists.
2022-02-25 05:31:33,931; INFO; Requesting access: Equipment: 133, identifier: 52115E69, request: 1. Try 1/2.
2022-02-25 05:31:34,008; INFO; Request number 16858703. Response: ENTRADA / SAÍDA.
2022-02-25 05:31:34,054; INFO; Registered access.
2022-02-25 05:31:34,055; INFO; Getting person and access info for access_request_number: 16858703
2022-02-25 05:31:34,207; INFO; Getting photo for person_number: 25276
2022-02-25 05:31:34,218; INFO; Sending data to dashboard.
2022-02-25 05:31:36,219; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16858703.
2022-02-25 05:33:44,672; INFO; Requesting access: Equipment: 133, identifier: A3D4B1C1, request: 1. Try 1/2.
2022-02-25 05:33:44,748; INFO; Request number 16858704. Response: ENTRADA / SAÍDA.
2022-02-25 05:33:44,806; INFO; Registered access.
2022-02-25 05:33:44,807; INFO; Getting person and access info for access_request_number: 16858704
2022-02-25 05:33:44,959; INFO; Getting photo for person_number: 25563
2022-02-25 05:33:44,967; INFO; Sending data to dashboard.
2022-02-25 05:33:46,968; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16858704.
2022-02-25 05:40:02,550; INFO; Requesting access: Equipment: 133, identifier: 3C8E51F0, request: 1. Try 1/2.
2022-02-25 05:40:02,679; INFO; Request number 16858707. Response: ENTRADA / SAÍDA.
2022-02-25 05:40:02,733; INFO; Registered access.
2022-02-25 05:40:02,734; INFO; Getting person and access info for access_request_number: 16858707
2022-02-25 05:40:03,045; INFO; Getting photo for person_number: 25566
2022-02-25 05:40:03,057; INFO; Sending data to dashboard.
2022-02-25 05:40:05,173; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16858707.
2022-02-25 05:41:22,461; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-02-25 04-00-00 - 2022-02-25 05-00-00.xlsx already exists.
2022-02-25 05:43:31,901; INFO; 10.19.1.101: Input status: 0010
2022-02-25 05:43:31,903; INFO; Requesting access: Equipment: 132, identifier:  , request: 4. Try 1/2.
2022-02-25 05:43:31,910; INFO; Request number 16858709. Response: BOTÃO.
2022-02-25 05:43:31,924; INFO; Registered access.
2022-02-25 05:43:31,926; INFO; Getting person and access info for access_request_number: 16858709
2022-02-25 05:43:32,116; INFO; 10.19.1.101: Input status: 0000
2022-02-25 05:43:32,157; WARNING; Warning in ApiController.get_person_access_info. No data received for access_request_number: 16858709. Access was probably via button.
2022-02-25 05:43:41,392; INFO; Requesting access: Equipment: 138, identifier: 521A6419, request: 1. Try 1/2.
2022-02-25 05:43:41,548; INFO; Request number 16858710. Response: ACESSO NEGADO: ENTRADA JÁ REALIZADA.
2022-02-25 05:43:41,560; INFO; Registered access.
2022-02-25 05:43:41,561; INFO; Getting person and access info for access_request_number: 16858710
2022-02-25 05:43:41,827; INFO; Getting photo for person_number: 25912
2022-02-25 05:43:41,837; INFO; Sending data to dashboard.
2022-02-25 05:43:43,917; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16858710.
2022-02-25 05:43:54,754; INFO; Requesting access: Equipment: 138, identifier: 521A6419, request: 2. Try 1/2.
2022-02-25 05:43:54,882; INFO; Request number 16858711. Response: SAÍDA.
2022-02-25 05:43:54,887; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.221.104, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-02-25 05:43:54,979; INFO; Registered access.
2022-02-25 05:43:54,981; INFO; Getting person and access info for access_request_number: 16858711
2022-02-25 05:43:55,168; INFO; Getting photo for person_number: 25912
2022-02-25 05:43:55,179; INFO; Sending data to dashboard.
2022-02-25 05:43:55,623; INFO; Requesting access: Equipment: 138, identifier: 521A6419, request: 1. Try 1/2.
2022-02-25 05:43:55,745; INFO; Request number 16858712. Response: ACESSO NEGADO: INTERVALO CURTO .
2022-02-25 05:43:55,778; INFO; Registered access.
2022-02-25 05:43:55,780; INFO; Getting person and access info for access_request_number: 16858712
2022-02-25 05:43:56,026; INFO; Getting photo for person_number: 25912
2022-02-25 05:43:56,032; INFO; Sending data to dashboard.
2022-02-25 05:43:57,293; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16858711.
2022-02-25 05:43:58,072; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16858712.
2022-02-25 05:44:25,886; INFO; Requesting access: Equipment: 138, identifier: 521A6419, request: 1. Try 1/2.
2022-02-25 05:44:26,048; INFO; Request number 16858713. Response: ENTRADA.
2022-02-25 05:44:26,053; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.221.104, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-02-25 05:44:26,093; INFO; Registered access.
2022-02-25 05:44:26,094; INFO; Getting person and access info for access_request_number: 16858713
2022-02-25 05:44:26,360; INFO; Getting photo for person_number: 25912
2022-02-25 05:44:26,375; INFO; Sending data to dashboard.
2022-02-25 05:44:28,469; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16858713.
2022-02-25 05:45:40,209; INFO; Requesting access: Equipment: 132, identifier: A3D4B1C1, request: 1. Try 1/2.
2022-02-25 05:45:40,312; INFO; Request number 16858714. Response: ENTRADA / SAÍDA.
2022-02-25 05:45:40,407; INFO; Registered access.
2022-02-25 05:45:40,409; INFO; Getting person and access info for access_request_number: 16858714
2022-02-25 05:45:40,599; INFO; Getting photo for person_number: 25563
2022-02-25 05:45:40,616; INFO; Sending data to dashboard.
2022-02-25 05:45:42,640; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16858714.
2022-02-25 05:46:25,799; INFO; Requesting access: Equipment: 133, identifier: A3D4B1C1, request: 1. Try 1/2.
2022-02-25 05:46:25,876; INFO; Request number 16858715. Response: ENTRADA / SAÍDA.
2022-02-25 05:46:25,920; INFO; Registered access.
2022-02-25 05:46:25,921; INFO; Getting person and access info for access_request_number: 16858715
2022-02-25 05:46:26,211; INFO; Getting photo for person_number: 25563
2022-02-25 05:46:26,224; INFO; Sending data to dashboard.
2022-02-25 05:46:28,219; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16858715.
2022-02-25 05:47:10,841; INFO; 10.19.1.101: Input status: 0001
2022-02-25 05:47:10,842; INFO; Requesting access: Equipment: 133, identifier:  , request: 4. Try 1/2.
2022-02-25 05:47:10,853; INFO; Request number 16858716. Response: BOTÃO.
2022-02-25 05:47:10,871; INFO; Registered access.
2022-02-25 05:47:10,872; INFO; Getting person and access info for access_request_number: 16858716
2022-02-25 05:47:11,027; WARNING; Warning in ApiController.get_person_access_info. No data received for access_request_number: 16858716. Access was probably via button.
2022-02-25 05:47:11,163; INFO; 10.19.1.101: Input status: 0000
2022-02-25 05:47:39,007; INFO; 10.19.1.101: Input status: 0010
2022-02-25 05:47:39,020; INFO; Requesting access: Equipment: 132, identifier:  , request: 4. Try 1/2.
2022-02-25 05:47:39,031; INFO; Request number 16858717. Response: BOTÃO.
2022-02-25 05:47:39,047; INFO; Registered access.
2022-02-25 05:47:39,049; INFO; Getting person and access info for access_request_number: 16858717
2022-02-25 05:47:39,344; WARNING; Warning in ApiController.get_person_access_info. No data received for access_request_number: 16858717. Access was probably via button.
2022-02-25 05:47:39,598; INFO; 10.19.1.101: Input status: 0000
2022-02-25 05:51:22,472; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-02-25 04-00-00 - 2022-02-25 05-00-00.xlsx already exists.
